datetime,o,h,l,c,v,ma_10,ema_10,rsi_14,macd,macd_signal,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,ret_1,roll_std_10,roll_mean_10
2024-11-21 05:00:00,419.5,419.78,410.2887,412.87,20780162.0,419.258,417.6829228917042,43.78953190520462,MACD_12_26_9,MACDh_12_26_9,404.6312878722428,419.70250000000004,434.7737121277573,7.18185482705356,0.2733261285793875,-0.006305807600664237,0.01122648803954711,-0.0029350087555296777
2024-11-22 05:00:00,411.365,417.4,411.06,417.0,24814626.0,418.704,417.5587550932125,47.927592148381905,MACD_12_26_9,MACDh_12_26_9,404.5475050094251,419.145,433.74249499057487,6.96536758905624,0.4265284899434822,0.010003148690871155,0.011825610897259937,-0.0012553811910520185
2024-11-25 05:00:00,418.38,421.08,414.85,418.79,27691090.0,418.782,417.7826178035375,49.65741943515945,MACD_12_26_9,MACDh_12_26_9,404.56281694030616,418.755,432.9471830596938,6.77827515358328,0.5012330731591049,0.004292565947242366,0.011437022653739007,0.0002459632533432621
2024-11-26 05:00:00,419.585,429.0414,418.85,427.99,23458889.0,419.2780000000001,419.63850547562157,57.476315655870316,MACD_12_26_9,MACDh_12_26_9,405.01090521220743,418.55699999999996,432.1030947877925,6.472759881111785,0.8481815293548988,0.02196805081305664,0.012913408601665661,0.0012418401271897862
2024-11-27 05:00:00,425.105,427.2299,422.02,422.99,18332444.0,419.05699999999996,420.24786811641764,52.68693081072243,MACD_12_26_9,MACDh_12_26_9,405.9363629830326,418.08000000000004,430.2236370169675,5.8092408232718284,0.7021634866531162,-0.011682515946634275,0.01343488000944413,-0.0004393774509736326
2024-11-29 05:00:00,420.09,424.8849,417.8,423.46,16271921.0,418.71400000000006,420.8318920952508,53.08269492274772,MACD_12_26_9,MACDh_12_26_9,407.8535011279616,418.93549999999993,430.0174988720383,5.2905513483762325,0.7041373606081155,0.0011111373791341528,0.013360659346368452,-0.0007257237318748832
2024-12-02 05:00:00,421.57,433.0,421.31,430.98,20207223.0,420.312,422.677002623387,58.99309579551452,MACD_12_26_9,MACDh_12_26_9,408.43762561330277,419.966,431.49437438669725,5.490146529336774,0.9776909402209052,0.017758465970811876,0.010563697533166713,0.0038353837052353514
2024-12-03 05:00:00,429.84,432.47,427.74,431.2,18301987.0,421.85599999999994,424.2266385100439,59.15520591061311,MACD_12_26_9,MACDh_12_26_9,409.8559877745307,421.10299999999995,432.3500122254692,5.341691807215449,0.9488747676976399,0.0005104645227156368,0.010599736476357426,0.003703297627386437
2024-12-04 05:00:00,433.03,439.67,432.63,437.42,25991579.0,423.81899999999996,426.62543150821773,63.54336259789443,MACD_12_26_9,MACDh_12_26_9,409.9749195238462,422.401,434.8270804761538,5.883546902660647,1.1043337651330254,0.014424860853432309,0.011133759467633838,0.0046575212536186465
2024-12-05 05:00:00,437.92,444.66,436.171,442.62,21697775.0,426.532,429.53353487036,66.75866290674956,MACD_12_26_9,MACDh_12_26_9,408.3524046260588,423.523,438.69359537394126,7.1640007149275196,1.1294083893636497,0.011887888070961417,0.010720653723094817,0.006396825870092704
2024-12-06 05:00:00,442.3,446.1,441.7703,443.57,18804202.0,429.60200000000003,432.08561943938537,67.32562903491639,MACD_12_26_9,MACDh_12_26_9,406.9227020931314,424.43,441.9372979068686,8.249792854825808,1.046629185777745,0.0021463106050336744,0.009910476493558371,0.007242037690662495
2024-12-09 05:00:00,442.6,448.33,440.5,446.02,19144388.0,432.504,434.6191431776789,68.8034192558625,MACD_12_26_9,MACDh_12_26_9,405.7670754399821,425.604,445.4409245600179,9.32177543444982,1.014595897620875,0.00552336722501523,0.00987297742426372,0.006794059544076902
2024-12-10 05:00:00,444.39,449.62,441.6,443.33,18469459.0,434.95799999999997,436.2029353271918,65.31072220020752,MACD_12_26_9,MACDh_12_26_9,405.9319723947112,426.87,447.8080276052888,9.810025349773385,0.8930647220047193,-0.006031119680731778,0.010671098310749489,0.005761690981279488
2024-12-11 05:00:00,444.05,450.35,444.05,448.99,19200208.0,437.058,438.52785617679325,68.889292985034,MACD_12_26_9,MACDh_12_26_9,405.22085324926354,428.168,451.11514675073647,10.718758408258658,0.9536947496387921,0.0127670132858142,0.009444655071960158,0.004841587228555244
2024-12-12 05:00:00,449.11,456.1648,449.11,449.56,20798079.0,439.71500000000003,440.5337005082854,69.23351241419502,MACD_12_26_9,MACDh_12_26_9,404.6797421692433,429.3860000000001,454.09225783075686,11.507714658026476,0.908277128373633,0.0012695160248556991,0.007643092586524457,0.006136790425704241
2024-12-13 05:00:00,448.435,451.43,445.58,447.27,20177833.0,442.096,441.75848223405166,66.0706563367156,MACD_12_26_9,MACDh_12_26_9,404.54059936902024,430.40500000000003,456.2694006309798,12.018633905730551,0.8260272727874359,-0.00509386956134894,0.008318467424704438,0.005516289731655933
2024-12-16 05:00:00,447.27,452.18,445.28,451.59,23598834.0,444.157,443.54603091876953,68.95220995941058,MACD_12_26_9,MACDh_12_26_9,405.81713868211244,432.2345,458.6518613178876,12.223624591691584,0.8663405244583239,0.00965859547924075,0.007329537883725588,0.0047063026824988195
2024-12-17 05:00:00,451.01,455.29,449.57,454.46,22729194.0,446.483,445.5303889335387,70.7306806160546,MACD_12_26_9,MACDh_12_26_9,407.1989082564023,434.16949999999997,461.1400917435976,12.423991894224562,0.8761597111568125,0.006355322305631184,0.00718947611987943,0.005290788460790374
2024-12-18 05:00:00,451.32,452.65,437.02,437.39,24444545.0,446.4799999999999,444.05031821834984,51.74517463538772,MACD_12_26_9,MACDh_12_26_9,409.226769839004,435.1495000000001,461.0722301609962,11.914401906009807,0.5432149697598402,-0.03756106147955818,0.01471127026262444,9.219622749132573e-05
2024-12-19 05:00:00,441.62,443.1834,436.32,437.03,22910131.0,445.921,442.77389672410436,51.4316307780919,MACD_12_26_9,MACDh_12_26_9,411.9210213789192,436.22649999999993,460.53197862108067,11.143513115815175,0.5165291951770731,-0.0008230640846841331,0.014115931817010596,-0.0011788989880732292
2024-12-20 05:00:00,433.11,443.74,428.63,436.6,64144494.0,445.224,441.65137004699443,51.03385580027569,MACD_12_26_9,MACDh_12_26_9,415.59447933521136,437.413,459.23152066478866,9.976164706942248,0.4813690393475661,-0.000983914147770104,0.014068629203981066,-0.001491921463353607
2024-12-23 05:00:00,436.74,437.65,432.83,435.25,19152519.0,444.14699999999993,440.4874845839045,49.7333716473602,MACD_12_26_9,MACDh_12_26_9,418.5691132099059,438.32550000000003,458.0818867900942,9.014482064171103,0.4221644111173687,-0.003092075125973537,0.013853441533041123,-0.0023534656984524837
2024-12-24 05:00:00,434.65,439.6,434.19,439.33,7164543.0,443.74699999999996,440.2770328413764,53.583131161854524,MACD_12_26_9,MACDh_12_26_9,421.74651934001383,439.35249999999996,456.9584806599861,8.014512565644274,0.4993610125890029,0.009373923032739873,0.014249894948241366,-0.0008129614271053187
2024-12-26 05:00:00,439.08,440.94,436.63,438.11,8199927.0,442.659,439.883026870217,52.29344091494756,MACD_12_26_9,MACDh_12_26_9,423.0230050265873,439.8585,456.69399497341266,7.654959480565984,0.44807102485667083,-0.0027769558190881005,0.013428061900107317,-0.0023673583375955487
2024-12-27 05:00:00,434.6,435.22,426.35,430.53,18111063.0,440.75600000000003,438.1824765301775,45.039918152499304,MACD_12_26_9,MACDh_12_26_9,424.63549041667585,440.23549999999994,455.83550958332404,7.087120226934946,0.18892647314861788,-0.017301590924653665,0.01413479341530877,-0.004224469032546485
2024-12-30 05:00:00,426.06,427.55,421.9,424.83,13158703.0,438.512,435.75475352469067,40.491541676681344,MACD_12_26_9,MACDh_12_26_9,424.9898256507312,440.304,455.61817434926877,6.956182251021475,-0.005218226170280744,-0.013239495505539711,0.014422248194555077,-0.005039031626965562
2024-12-31 05:00:00,426.1,426.73,420.66,421.5,13246509.0,435.503,433.1629801565651,38.07259993640917,MACD_12_26_9,MACDh_12_26_9,422.8902266839309,439.8299999999999,456.76977331606895,7.702873071900064,-0.04103439455745667,-0.0078384294894428,0.013471009961444376,-0.006788734123833917
2025-01-02 05:00:00,425.53,426.07,414.85,418.58,16896469.0,431.91499999999996,430.5115292190078,36.03948037860754,MACD_12_26_9,MACDh_12_26_9,420.20477993178434,439.19899999999996,458.19322006821557,8.649482384165545,-0.04277037767144808,-0.006927639383155437,0.012661500492786651,-0.008117030292712579
2025-01-03 05:00:00,421.08,424.03,419.54,423.35,16662943.0,430.51099999999997,429.20943299737,41.53219902488677,MACD_12_26_9,MACDh_12_26_9,418.2864441338838,438.4955,458.7045558661162,9.217451885420132,0.12527937721737226,0.011395671078407998,0.008925249629567804,-0.003221357036915962
2025-01-06 05:00:00,428.0,434.32,425.4774,427.85,20573648.0,429.593,428.96226336148453,46.224030826826514,MACD_12_26_9,MACDh_12_26_9,417.1296530062683,437.75699999999995,458.3843469937316,9.424108349486879,0.259857629703652,0.010629502775481248,0.00994383733352361,-0.0020761003508994237
2025-01-07 05:00:00,429.0,430.65,420.8,422.37,18139065.0,428.16999999999996,427.7636700230328,41.822640803074904,MACD_12_26_9,MACDh_12_26_9,415.21242869871935,436.697,458.18157130128066,9.839578152027906,0.16657468284819826,-0.012808227182423804,0.010487682436456761,-0.0032585316543647935
2025-01-08 05:00:00,423.46,426.97,421.54,424.56,15046575.0,427.101,427.1811845642995,44.11288591199011,MACD_12_26_9,MACDh_12_26_9,413.96622596849306,435.62399999999997,457.28177403150687,9.94333371508774,0.2445720879739423,0.00518502734569215,0.010823525222971107,-0.002430821407198225
2025-01-10 05:00:00,424.63,424.71,415.02,418.95,20162632.0,425.063,425.6846055526087,39.791512122081805,MACD_12_26_9,MACDh_12_26_9,411.89181941617704,434.4049999999999,456.9181805838228,10.365065127621863,0.15675662880114527,-0.013213680045223275,0.01043624215098118,-0.004689581714994539
2025-01-13 05:00:00,415.235,418.5,412.29,417.19,17604780.0,422.971,424.1401318157707,38.51671778888868,MACD_12_26_9,MACDh_12_26_9,410.15539497255463,432.81499999999994,455.47460502744525,10.470803935836472,0.15522346967047868,-0.0042009786370688085,0.01041694219985831,-0.00483198399679261
2025-01-14 05:00:00,417.81,419.74,410.72,415.67,16927056.0,421.485,422.6001078492669,37.40226123183993,MACD_12_26_9,MACDh_12_26_9,408.65533632376946,431.1205,453.5856636762305,10.421756180107664,0.15612313752364249,-0.0036434238596322333,0.00945093286790829,-0.003466167290290467
2025-01-15 05:00:00,419.13,428.15,418.265,426.31,19637838.0,421.633,423.27463369485474,48.61121219057812,MACD_12_26_9,MACDh_12_26_9,408.7944062179002,430.07249999999993,451.3505937820997,9.89511944246598,0.4115874749277319,0.025597228570741093,0.012482054271534109,0.0004175051173376132
2025-01-16 05:00:00,428.695,429.49,424.39,424.58,15296423.0,421.941,423.5119730230629,47.13338348186948,MACD_12_26_9,MACDh_12_26_9,409.77748037030676,428.72200000000004,447.6665196296933,8.83767085882846,0.3906807857638163,-0.004058079801083747,0.012259492509396975,0.0007955400861735185
2025-01-17 05:00:00,434.085,434.48,428.17,429.03,26197507.0,422.98600000000005,424.5152506552333,51.239701623528475,MACD_12_26_9,MACDh_12_26_9,412.619518272554,427.45050000000003,442.2814817274461,6.939274478540108,0.5532500150369997,0.010480945875924519,0.012276943654292506,0.002536398612081514
2025-01-21 05:00:00,430.2,430.8999,425.595,428.5,26085703.0,423.50100000000003,425.2397505360999,50.734257757360986,MACD_12_26_9,MACDh_12_26_9,412.87697823627417,427.00600000000003,441.1350217637259,6.617715799649587,0.5528699022828173,-0.0012353448476796203,0.011908424623756398,0.0012732970194727522
2025-01-22 05:00:00,437.56,447.27,436.0,446.2,27803811.0,425.33599999999996,429.05070498408173,63.63537960229016,MACD_12_26_9,MACDh_12_26_9,411.57821097455934,427.46450000000004,443.35078902544075,7.432799226808636,1.0896751585595743,0.04130688448074671,0.017311956552942886,0.0043410351899992984
2025-01-23 05:00:00,442.0,446.75,441.5048,446.71,18376270.0,427.77,432.2614858960668,63.92848808387681,MACD_12_26_9,MACDh_12_26_9,410.3990455580854,427.96999999999997,445.54095444191455,8.211301933273164,1.0332664216377663,0.0011429852084265946,0.016309510682311196,0.0057361564290843384
2025-01-24 05:00:00,445.16,446.65,441.4,444.06,15549453.0,429.71999999999997,434.4066702786001,61.16953152196082,MACD_12_26_9,MACDh_12_26_9,409.72520580911726,428.41049999999996,447.09579419088266,8.72307947208703,0.918765148681364,-0.005932260303104897,0.016724865206467855,0.0046244276642046335
2025-01-27 05:00:00,424.01,435.2,423.5,434.56,35636555.0,431.28099999999995,434.43454840976364,52.433370678310915,MACD_12_26_9,MACDh_12_26_9,409.9338843078613,428.172,446.41011569213873,8.519060420643436,0.6751277409308638,-0.021393505382155564,0.017856010020494903,0.0038064451305114045
2025-01-28 05:00:00,434.6,448.38,431.38,447.2,23487653.0,434.282,436.7555396079884,60.513869874083305,MACD_12_26_9,MACDh_12_26_9,409.0187777712496,428.6265,448.23422222875047,9.14909471474603,0.973627170543195,0.02908689248895424,0.019246089910268497,0.00713523224311371
2025-01-29 05:00:00,446.69,446.88,440.4,442.33,23581370.0,436.94800000000004,437.7690778610814,56.52934675162292,MACD_12_26_9,MACDh_12_26_9,408.7249678220531,429.2165,449.7080321779469,9.54834316851608,0.819973633160355,-0.0108899821109123,0.019824747317951575,0.006410576417985703
2025-01-30 05:00:00,418.77,422.86,413.16,414.99,54585060.0,435.816,433.62742734088476,40.43341610918126,MACD_12_26_9,MACDh_12_26_9,407.38053085178774,428.7245,450.0684691482122,9.956962640675883,0.17825806192307103,-0.06180905658671121,0.028005932494439188,-0.0023300520977595275
2025-01-31 05:00:00,418.98,420.69,414.91,415.06,34223388.0,434.8639999999999,430.25153146072387,40.48014529354919,MACD_12_26_9,MACDh_12_26_9,406.4467418714398,428.4025,450.3582581285601,10.250060692250932,0.19615032371294006,0.00016867876334369925,0.02800885042927273,-0.0019073762413167827
2025-02-03 05:00:00,411.6,415.41,408.66,410.92,25658899.0,433.053,426.736707558774,38.553776575677,MACD_12_26_9,MACDh_12_26_9,405.1437526023774,428.0195,450.8952473976226,10.689114583621823,0.12625264865057328,-0.009974461523635125,0.027749326903163722,-0.003952916981272747
2025-02-04 05:00:00,412.685,413.9199,409.74,412.37,20299996.0,431.43999999999994,424.1245789117242,39.63725110973863,MACD_12_26_9,MACDh_12_26_9,403.6647288719765,427.4705,451.27627112802355,11.137971452076124,0.18283951150349223,0.0035286673805119406,0.027841906099375525,-0.003476515758453591
2025-02-05 05:00:00,412.35,413.827,410.4,413.29,16336188.0,428.149,422.1546554732289,40.35586525825072,MACD_12_26_9,MACDh_12_26_9,402.15015739097146,426.7425,451.33484260902856,11.525612100518952,0.2264900661586182,0.002231006135266833,0.023216076947652303,-0.007384103593001579
2025-02-06 05:00:00,414.0,418.2,414.0,415.82,16309355.0,425.06000000000006,421.0028999326418,42.387116951331684,MACD_12_26_9,MACDh_12_26_9,401.4271881710334,426.41499999999996,451.40281182896655,11.719949733928962,0.28799664267285013,0.006121609523578986,0.023471236375394094,-0.0068862411614863395
2025-02-07 05:00:00,416.48,418.65,408.1,409.75,22886844.0,421.629,418.9569181267069,38.95899258373913,MACD_12_26_9,MACDh_12_26_9,399.65424598510145,425.67449999999997,451.6947540148985,12.225422953406188,0.19399799112487492,-0.014597662450098636,0.023591753390355137,-0.007752781376185713
2025-02-10 05:00:00,413.71,415.4624,410.92,412.22,20817919.0,419.395,417.73202392185107,41.048344715669735,MACD_12_26_9,MACDh_12_26_9,398.80949412424735,425.338,451.8665058757527,12.474082200862687,0.2527565242189161,0.006028065893837864,0.023423126262616403,-0.00501062424858637
2025-02-11 05:00:00,409.64,412.49,409.3,411.44,18140592.0,415.8190000000001,416.5880195724236,40.57601886587814,MACD_12_26_9,MACDh_12_26_9,398.0545021669907,425.0505,452.0464978330093,12.702489625590049,0.247916337744001,-0.0018921934889137848,0.020245436196732858,-0.008108532846373173
2025-02-12 05:00:00,407.21,410.75,404.3673,409.04,19116234.0,412.49000000000007,415.2156523774375,39.08574600154984,MACD_12_26_9,MACDh_12_26_9,397.11442074220577,424.71900000000005,452.32357925779434,12.998984861894233,0.21600726362143358,-0.005833171300797191,0.02023139160852862,-0.007602851765361662
2025-02-13 05:00:00,407.0,411.0,406.36,410.54,23891731.0,412.04499999999996,414.3655337633579,40.55526252601467,MACD_12_26_9,MACDh_12_26_9,395.65987179686584,423.93050000000005,452.20112820313426,13.337388181852548,0.2631729315708043,0.003667123019753582,0.007021946063719025,-0.0010552338047151832
2025-02-14 05:00:00,407.79,408.91,405.88,408.43,22758464.0,411.38199999999995,413.28634580638374,39.12541292728314,MACD_12_26_9,MACDh_12_26_9,394.0611878748098,423.12299999999993,452.1848121251901,13.736815122406565,0.24721122109133126,-0.005139572270667969,0.007119110778759229,-0.0015860589081163501
2025-02-18 05:00:00,408.0,410.597,406.5,409.64,21423051.0,411.254,412.62337384158667,40.4226282783052,MACD_12_26_9,MACDh_12_26_9,392.6541960929609,422.1535,451.65280390703913,13.975629199823818,0.2879017749124912,0.002962563964449272,0.006580473245992967,-0.0002923563593079104
2025-02-19 05:00:00,407.88,415.49,407.65,414.77,24114197.0,411.49399999999997,413.01366950675265,45.705261686026645,MACD_12_26_9,MACDh_12_26_9,391.95138711461584,421.467,450.9826128853841,14.006132335572723,0.38655156804627466,0.012523191094619746,0.007683109481267645,0.0006070960121028701
2025-02-20 05:00:00,415.29,419.31,412.54,416.13,23153728.0,411.77799999999996,413.58027505097937,47.045789584396374,MACD_12_26_9,MACDh_12_26_9,392.65998720402706,419.9635,447.26701279597296,13.002802765465544,0.42979841039784766,0.0032789256696483804,0.007714800478489199,0.0007118879655410249
2025-02-21 05:00:00,417.335,418.048,407.89,408.21,27489199.0,411.017,412.6038614053467,40.737854419143495,MACD_12_26_9,MACDh_12_26_9,393.23500808858023,418.0385,442.84199191141977,11.866606502233536,0.3018726549652696,-0.019032513877874746,0.009620387161389765,-0.0018035243746043483
2025-02-24 05:00:00,408.51,409.37,399.32,404.0,26443656.0,410.442,411.0395229680109,37.83390389402073,MACD_12_26_9,MACDh_12_26_9,393.60433019100714,416.03549999999996,438.4666698089928,10.783296045165772,0.23172375532606337,-0.01031331912496014,0.009066775244698524,-0.0013750900420904989
2025-02-25 05:00:00,401.1,401.915,396.7,397.9,29037402.0,409.01,408.6505187920088,34.04685835425987,MACD_12_26_9,MACDh_12_26_9,392.13746714256075,414.20250000000004,436.26753285743933,10.654224857377388,0.13058065434732335,-0.015099009900990112,0.009596073533590524,-0.0034877976215732963
2025-02-26 05:00:00,398.01,403.6,394.245,399.73,19618954.0,407.839,407.0286062843708,36.11289729387711,MACD_12_26_9,MACDh_12_26_9,394.8450276731301,411.829,428.8129723268699,8.248070110103896,0.14381124253074515,0.004599145513948244,0.009929756592533598,-0.0028386637212870934
2025-02-27 05:00:00,401.265,405.74,392.17,392.53,21127406.0,406.188,404.3924960508488,31.88129315145351,MACD_12_26_9,MACDh_12_26_9,397.006806521146,409.339,421.671193478854,6.0254182859947285,-0.1815089314330994,-0.018012158206789697,0.011024395578971821,-0.004056562411886344
2025-02-28 05:00:00,392.655,397.63,386.57,396.99,32743258.0,404.83299999999997,403.0465876779672,36.81995907631491,MACD_12_26_9,MACDh_12_26_9,395.2877340533357,408.43899999999996,421.5902659466642,6.439769927291096,0.06471871048642491,0.011362188877283463,0.011860283169516548,-0.003287055826133356
2025-03-03 05:00:00,398.82,398.82,386.155,388.49,23007726.0,402.839,400.3999353728822,32.05071329496505,MACD_12_26_9,MACDh_12_26_9,391.7247553316424,407.1105,422.4962446683576,7.55851036431513,-0.10512183197395177,-0.021411118667976514,0.013184883458179123,-0.0049142104658642105
2025-03-04 05:00:00,383.4,392.58,381.0,388.61,29342923.0,400.736,398.2563107596309,32.184263294381395,MACD_12_26_9,MACDh_12_26_9,388.7527547865745,405.995,423.2372452134255,8.493821457616729,-0.004139680906037592,0.0003088882596720133,0.013034583706636974,-0.005179578036341936
2025-03-05 05:00:00,389.34,401.67,388.81,401.02,23423292.0,399.361,398.75879971242523,44.36290038384145,MACD_12_26_9,MACDh_12_26_9,388.31525891357603,405.4275,422.539741086424,8.441578869920752,0.3712179200333753,0.031934330048120074,0.016850579477337105,-0.0032384641409919034
2025-03-06 05:00:00,394.28,402.15,392.6777,396.89,23304625.0,397.437,398.4190179465297,41.680265106969024,MACD_12_26_9,MACDh_12_26_9,387.5091610455899,404.6075,421.7058389544101,8.451815131657277,0.2743201833646688,-0.010298738217545234,0.01681406178347735,-0.004596230529711265
2025-03-07 05:00:00,392.32,394.8,385.54,393.31,22030287.0,395.947,397.4901055926152,39.45315787567978,MACD_12_26_9,MACDh_12_26_9,386.5211962454634,403.48199999999997,420.44280375453656,8.407217052823464,0.20013213562242838,-0.00902013152258807,0.01614363963495913,-0.0035949922941825975
2025-03-10 04:00:00,385.84,386.4,377.22,380.16,32840134.0,393.563,394.33917730304876,32.569109032323674,MACD_12_26_9,MACDh_12_26_9,382.51304759620206,402.0025,421.49195240379794,9.696184677357948,-0.06036720651380358,-0.03343418677379162,0.018670648580277952,-0.005907079059065745
2025-03-11 04:00:00,379.0,386.0,376.91,380.45,30380177.0,391.81800000000004,391.81387233885806,32.84738903846892,MACD_12_26_9,MACDh_12_26_9,379.3957218592981,400.414,421.4322781407019,10.498273357426019,0.025080031143471748,0.0007628367003365,0.018475733127984447,-0.004320894398933084
2025-03-12 04:00:00,382.95,385.2165,378.9507,383.27,24253567.0,390.172,390.2604410045202,35.62932398469458,MACD_12_26_9,MACDh_12_26_9,377.3652287678756,399.0055,420.6457712321244,10.847104228951434,0.13643015766269437,0.007412274937574015,0.018647261379101773,-0.004039581456570507
2025-03-13 04:00:00,383.155,385.32,377.45,378.77,20473017.0,388.796,388.1712699127892,33.26137493511807,MACD_12_26_9,MACDh_12_26_9,374.6688655965068,397.492,420.31513440349323,11.483569180508393,0.0898459942221055,-0.011741070263782682,0.01822583815134992,-0.0034124726622698056
2025-03-14 04:00:00,379.775,390.23,379.51,388.56,19943496.0,387.95300000000003,388.2419481104639,42.25319474382973,MACD_12_26_9,MACDh_12_26_9,374.0777513121651,396.393,418.70824868783484,11.25915376297506,0.3244922091262617,0.02584681996990268,0.020017952261825834,-0.001964009553007884
2025-03-17 04:00:00,386.7,392.705,385.57,388.7,22474272.0,387.974,388.32523027219776,42.37276637100321,MACD_12_26_9,MACDh_12_26_9,373.5676316456205,395.4065,417.2453683543795,11.046286975241673,0.34645495610913585,0.0003603047148446059,0.01881571037158247,0.00021313278527422818
2025-03-18 04:00:00,387.07,387.37,381.1,383.52,19486100.0,387.46500000000003,387.45155204088906,39.14320895254621,MACD_12_26_9,MACDh_12_26_9,372.7030025061359,394.1005,415.49799749386415,10.858904007411377,0.252763144310823,-0.013326472858245397,0.01929593525323989,-0.0011504033265175128
2025-03-19 04:00:00,385.525,389.68,384.0,387.82,19185532.0,386.14500000000004,387.5185425789092,43.02526569967515,MACD_12_26_9,MACDh_12_26_9,373.438933519843,392.753,412.067066480157,9.835222890802621,0.37229514807075753,0.011211931581143197,0.01621482181267403,-0.0032226431732152007
2025-03-20 04:00:00,385.735,391.785,383.28,386.84,18470542.0,385.14,387.3951712009257,42.36202398061334,MACD_12_26_9,MACDh_12_26_9,375.09745275159986,391.2885,407.47954724840014,8.27575931743465,0.36262469833631095,-0.002526945490175847,0.01602309727210137,-0.002445463900478262
2025-03-21 04:00:00,383.215,391.74,382.8,391.26,39671128.0,384.935,388.0978673462119,46.37697681305795,MACD_12_26_9,MACDh_12_26_9,376.2279877928734,390.441,404.6540122071265,7.280491652836948,0.5288116265596874,0.011425912521972892,0.016391195378840512,-0.00040085949602216566
2025-03-24 04:00:00,395.4,395.4,389.81,393.08,21004548.0,386.227,389.0037096469006,47.983714080168824,MACD_12_26_9,MACDh_12_26_9,377.0326199714077,389.895,402.75738002859225,6.597868671612752,0.6238106786193514,0.004651638296784721,0.011582149048818092,0.003407723011035468
2025-03-25 04:00:00,393.915,396.36,392.64,395.16,15774968.0,387.698,390.12303516564594,49.83375690015923,MACD_12_26_9,MACDh_12_26_9,377.18446493622696,389.758,402.331535063773,6.451970229615824,0.7148162777055569,0.005291543706115842,0.011555749061742246,0.0038605937116134026
2025-03-26 04:00:00,395.0,395.31,388.57,389.97,16130106.0,388.368,390.095210590074,45.48651495872033,MACD_12_26_9,MACDh_12_26_9,377.5541116427336,389.27,400.9858883572664,6.019414985622529,0.52987396169433,-0.013133920437291224,0.01263066147907049,0.0018059741741268786
2025-03-27 04:00:00,390.13,392.24,387.395,390.58,13766761.0,389.549,390.1833541191514,46.08186475056666,MACD_12_26_9,MACDh_12_26_9,377.5345570975825,389.1725,400.81044290241755,5.980866018240001,0.5604703087049685,0.0015642228889400922,0.011712459807511165,0.0031365034893991563
2025-03-28 04:00:00,388.08,389.13,376.93,378.8,21632016.0,388.573,388.11365337021476,37.55265099487989,MACD_12_26_9,MACDh_12_26_9,376.37064766751627,388.26300000000003,400.1553523324838,6.125926154428193,0.10213926835349507,-0.03016027446361813,0.012969506618742526,-0.002464205953952925
2025-03-31 04:00:00,372.535,377.07,367.24,375.39,35184676.0,387.242,385.8002618483575,35.5040801350597,MACD_12_26_9,MACDh_12_26_9,374.46096748311874,387.608,400.7550325168813,6.783674494273218,0.03533240355526384,-0.009002111932418178,0.013080408534733929,-0.0034004476186792034
